13345,Emma Smith,67,Canada,s1199,RebellComedy: Straight Outta the Zoo,Stand-Up Comedy,74 min,4.509549684892192
22181,David Williams,77,Australia,s2599,DRIFTING DRAGONS,"Anime Series, International TV Shows",1 Season,3.1132107110504768
20610,Emma Williams,22,UK,s5341,LEGO Marvel Super Heroes: Avengers Reassembled!,Children & Family Movies,22 min,4.58522469291779
12324,John Hernandez,72,USA,s7327,"Lock, Stock and Two Smoking Barrels","Action & Adventure, Comedies, Independent Movies",108 min,0.41688712108467363
17914,Sarah Williams,37,Australia,s2653,Circus of Books,"Documentaries, LGBTQ Movies",87 min,2.124312586813813
20104,John Garcia,20,Brazil,s4825,Club de Cuervos Presents: The Ballad of Hugo Sánchez,"International TV Shows, Spanish-Language TV Shows, TV Comedies",1 Season,2.1990056311582613
19101,David Jones,56,USA,s6369,Brain Games,"Docuseries, Science & Nature TV",3 Seasons,2.2658086222557303
8340,David Garcia,56,Canada,s7529,Murderous Affairs,"Crime TV Shows, Docuseries",3 Seasons,0.8254427417799193
22980,Chris Johnson,60,Germany,s2578,Cracked Up: The Darrell Hammond Story,Documentaries,97 min,2.9977016495738917
8009,James Johnson,40,Japan,s952,The Sweetest Thing,"Comedies, Romantic Movies",89 min,0.1124238302672198
4988,Chris Johnson,62,France,s8228,The Bridge,"Dramas, International Movies, Romantic Movies",119 min,3.087906796420042
13670,James Garcia,64,USA,s5082,Rip Tide,"Children & Family Movies, Dramas, Sports Movies",87 min,2.8289776204170733
9183,Jane Miller,66,Germany,s3320,Hey Arnold! The Jungle Movie,"Children & Family Movies, Comedies",81 min,2.504438417150945
4216,Jane Davis,59,Canada,s7737,Phir Se,"International Movies, Romantic Movies",118 min,4.411467150006306
9198,Emma Jones,35,UK,s3249,The Knight Before Christmas,"Children & Family Movies, Comedies, Romantic Movies",93 min,2.396648428103197
23982,Sarah Smith,13,UK,s8414,The Mask of Zorro,"Action & Adventure, Romantic Movies",138 min,3.600700838652538
15830,Alex Garcia,26,India,s8797,Yunus Emre,"International TV Shows, TV Dramas",2 Seasons,4.656870688483284
2440,James Martinez,27,Australia,s4444,Husbands in Goa,"Comedies, International Movies, Music & Musicals",150 min,2.8725451697328586
17519,David Miller,27,Australia,s7153,Just Friends,"Comedies, Romantic Movies",94 min,3.4416623372745074
22912,David Smith,35,Mexico,s1759,LEGO Ninjago,Kids' TV,2 Seasons,4.454783421617934
18252,Chris Brown,55,France,s7739,Phone Swap,"Comedies, International Movies, Romantic Movies",112 min,2.8633066702902426
222,Katie Davis,26,France,s8498,The Sapphires,"Comedies, Dramas, Independent Movies",99 min,0.334054445679387
21212,Emma Brown,32,USA,s2921,Love Is Blind,"Reality TV, Romantic TV Shows",1 Season,2.836853956965957
7972,Katie Miller,44,India,s6965,Hickok,Action & Adventure,88 min,0.9088652391998775
20277,James Miller,78,France,s1052,Sonic X,"Anime Series, Kids' TV",2 Seasons,2.1484992016911564
14315,Alex Williams,80,Australia,s8359,The Incident,"International Movies, Sci-Fi & Fantasy, Thrillers",100 min,4.999118212626593
1556,James Williams,63,France,s8580,Thong Dee Fun Khao,"Action & Adventure, International Movies, Sports Movies",122 min,0.6626290111620853
23592,Michael Miller,64,Germany,s3848,Cinta Si Wedding Planner,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.820252777331853
12384,Michael Garcia,22,Mexico,s35,Tayo and Little Wizards,Kids' TV,1 Season,1.2470081063986664
14727,John Williams,61,India,s1722,A Lion in the House,TV Shows,1 Season,1.559399655123438
23571,John Brown,80,Brazil,s5390,A 2nd Chance,"Children & Family Movies, Dramas, Sports Movies",95 min,1.4687538226126988
19012,Katie Jones,33,UK,s6599,Deviant Love,Thrillers,87 min,1.3792117113198126
17577,Katie Martinez,65,Australia,s4111,The Breaker Upperers,"Comedies, Independent Movies, International Movies",82 min,2.4574786453287945
15995,Chris Johnson,31,France,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,2.7435522259239056
18969,Emma Martinez,71,France,s6055,A Russell Peters Christmas,Stand-Up Comedy,44 min,0.40811540300705773
12007,Katie Martinez,48,Mexico,s3621,Jim Jefferies : BARE,Stand-Up Comedy,77 min,0.33844367216030014
21465,Chris Brown,50,UK,s5327,Colin Quinn: Unconstitutional,Stand-Up Comedy,56 min,1.861393141592242
11219,Sarah Jones,26,Germany,s8464,The President's Barber,"Comedies, Dramas, International Movies",116 min,3.6002309118393554
15305,Jane Williams,58,UK,s4576,Kaminey,"Dramas, International Movies, Music & Musicals",128 min,4.151663701128801
2248,David Miller,24,Mexico,s2167,A Go! Go! Cory Carson Summer Camp,Children & Family Movies,21 min,1.4155368641636317
8060,James Miller,45,Brazil,s6359,Bonnie and Clyde,"Action & Adventure, Classic Movies, Dramas",111 min,2.405383410084366
4705,Chris Garcia,31,Mexico,s8090,Stephanie,Horror Movies,86 min,0.6038054813855404
22507,Katie Miller,65,Japan,s6673,El Cartel,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,1.7719979752532211
9843,Emma Garcia,33,Mexico,s6631,Don't Knock Twice,"Horror Movies, International Movies",93 min,1.316531168040771
891,David Miller,69,Japan,s2219,Norsemen,"International TV Shows, TV Comedies",3 Seasons,0.5394234684436072
5480,Alex Hernandez,80,UK,s7597,Norm of the North: King Sized Adventure,"Children & Family Movies, Comedies",90 min,4.669291958007625
4815,Alex Smith,73,Japan,s2953,Tom Papa: You're Doing Great!,Stand-Up Comedy,60 min,3.791433596223471
18106,Michael Hernandez,49,Brazil,s65,Nightbooks,Children & Family Movies,103 min,0.33124478222699316
20969,Chris Garcia,67,Japan,s5006,Adel Karam: Live from Beirut,Stand-Up Comedy,59 min,4.770013613286569
18154,Katie Miller,76,Canada,s1869,Deaf U,Docuseries,1 Season,2.457536814818431
19272,Sarah Jones,17,India,s4826,Lust Stories,"Comedies, Dramas, International Movies",121 min,2.4918605158626024
13878,Katie Smith,57,Japan,s55,InuYasha the Movie: Affections Touching Across Time,"Action & Adventure, Anime Features, International Movies",100 min,2.8433044795158633
24969,Chris Hernandez,58,UK,s6429,Casino Tycoon,"Action & Adventure, Dramas, International Movies",125 min,4.586327074811376
23854,Michael Miller,48,Canada,s990,My Travel Buddy,"Comedies, International Movies",111 min,2.0911744261114857
19634,Sarah Davis,60,Mexico,s8582,Thor: Tales of Asgard,Children & Family Movies,77 min,1.6057110068154434
783,David Smith,41,Brazil,s3496,Jeff Dunham: Beside Himself,Stand-Up Comedy,58 min,0.5827296420036177
23643,Michael Miller,77,India,s2748,Ungli,"Comedies, Dramas, International Movies",114 min,0.12350022403153138
7960,Sarah Johnson,28,USA,s8125,Super Nani,"Comedies, Dramas, International Movies",127 min,3.5830913349364124
10148,Emma Jones,49,France,s374,The Last Mercenary,"Action & Adventure, Comedies, International Movies",112 min,3.3024262708080068
11907,David Williams,52,Mexico,s8235,The Cakemaker,"Dramas, Independent Movies, International Movies",109 min,0.18198273833207268
11690,David Smith,26,Australia,s3564,Kaake Da Viyah,"Comedies, Dramas, International Movies",133 min,4.735862619397878
14981,Jane Brown,45,Germany,s6296,Bhaage Re Mann,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.16763375125767144
15350,Chris Johnson,46,Germany,s933,Green Zone,Action & Adventure,115 min,0.06623999231190392
6377,Jane Johnson,31,Canada,s6793,Four Weddings and a Funeral,"Classic Movies, Comedies, International Movies",118 min,4.988135399798213
4387,Chris Williams,35,India,s1100,The Fisherman's Diary,"Dramas, International Movies",143 min,4.043991582334992
2971,John Johnson,34,India,s5340,Baahubali: The Beginning (Tamil Version),"Action & Adventure, Dramas, International Movies",159 min,1.311015470625931
10889,James Davis,42,Canada,s2936,Thottappan,"Comedies, Dramas, International Movies",139 min,1.8347721719679049
21122,Emma Johnson,51,USA,s2330,All For Love,"International TV Shows, Romantic TV Shows, Spanish-Language TV Shows",1 Season,3.0541178484005242
18018,Michael Johnson,63,UK,s2389,Alexa & Katie,"Kids' TV, TV Comedies",4 Seasons,4.049682708014783
4231,James Hernandez,63,Germany,s2148,Diamonds in the Sky,"Dramas, International Movies",113 min,4.347064445594626
2550,James Williams,31,Germany,s4040,Starting Over Again,"Dramas, International Movies, Romantic Movies",128 min,3.6808881164194345
7054,John Davis,51,UK,s4747,Kath & Kimderella,Comedies,86 min,2.334504485881835
18450,Emma Martinez,13,Brazil,s1368,Hell Fest,Horror Movies,89 min,2.0375314652490384
21837,John Hernandez,65,USA,s1551,A California Christmas,"Comedies, Romantic Movies",107 min,4.697908015392062
23889,Chris Brown,25,Germany,s5195,The Truth,"Crime TV Shows, International TV Shows, TV Action & Adventure",1 Season,1.488469286946616
6717,David Smith,71,USA,s344,My Girl,Dramas,102 min,4.25142028016925
821,Michael Hernandez,38,USA,s1425,Charming,"Children & Family Movies, Comedies",85 min,4.347013616799227
18439,Katie Davis,27,France,s6212,Bad Boys,"Action & Adventure, Comedies",119 min,0.9191504758856195
18641,Alex Johnson,20,Japan,s1516,Guest House,Comedies,84 min,4.037164116513342
18135,Michael Martinez,33,Brazil,s525,Midnight Diner: Tokyo Stories,"International TV Shows, TV Dramas",2 Seasons,1.1627713246558775
10839,Michael Martinez,49,Brazil,s7174,Kaviyude Osyath,"Dramas, International Movies",116 min,0.33142477753324406
4321,Chris Williams,17,Mexico,s953,The Whole Nine Yards,"Action & Adventure, Comedies",99 min,0.13548651779136556
4883,Alex Garcia,59,Canada,s1723,DASH & LILY,"Romantic TV Shows, TV Comedies, TV Dramas",1 Season,2.53309912954943
23973,Alex Brown,50,Japan,s4947,Star Trek: The Next Generation,"TV Action & Adventure, TV Sci-Fi & Fantasy",7 Seasons,2.37606403246657
15119,David Martinez,68,Brazil,s5813,Caught on Camera,"British TV Shows, Crime TV Shows, Docuseries",3 Seasons,1.0119851729633873
2277,Alex Brown,70,Germany,s7006,Hot Rod,"Comedies, Sports Movies",88 min,2.257901815845295
2827,Alex Garcia,60,UK,s7342,Losing Sight of Shore,"Documentaries, Sports Movies",92 min,1.9435951285052573
2157,Katie Brown,67,Canada,s990,My Travel Buddy,"Comedies, International Movies",111 min,0.820576109347998
19367,Emma Garcia,62,Mexico,s3409,Tell Me Who I Am,Documentaries,86 min,0.36289610166903796
352,Emma Jones,20,India,s4084,Bert Kreischer: The Machine,Stand-Up Comedy,70 min,3.3342304094444914
9028,John Johnson,71,Brazil,s6958,Hellboy,"Action & Adventure, Cult Movies, Sci-Fi & Fantasy",122 min,4.093178885754949
20259,Jane Hernandez,78,France,s5340,Baahubali: The Beginning (Tamil Version),"Action & Adventure, Dramas, International Movies",159 min,4.111732443100814
18576,James Jones,43,India,s200,Koi Aap Sa,"Comedies, Dramas, International Movies",135 min,0.18595437161871398
4993,Michael Brown,23,Japan,s7081,Inside The Freemasons,"British TV Shows, Docuseries, International TV Shows",1 Season,1.079521079072538
10160,Emma Martinez,59,UK,s7997,Shararat,"Comedies, International Movies, Music & Musicals",148 min,3.259757792936858
23226,Jane Jones,52,Japan,s3468,Inmates,"International TV Shows, TV Comedies",1 Season,3.4214851641007975
17091,Katie Brown,14,India,s567,Charlie's Angels,"Action & Adventure, Comedies",98 min,3.7603412582973332
4593,James Williams,74,India,s4003,Bombairiya,"Comedies, Dramas, International Movies",108 min,3.3957637244134533
7510,Michael Williams,79,Australia,s5947,Quiet Victory: The Charlie Wedemeyer Story,"Dramas, Sports Movies",93 min,1.1511747587294785
1468,Sarah Garcia,65,UK,s3016,Handsome Siblings,"International TV Shows, TV Dramas, TV Sci-Fi & Fantasy",1 Season,0.19227689347827037
24666,Jane Garcia,54,USA,s8616,Traitor,"Dramas, Thrillers",114 min,1.7642344728088377
20818,David Smith,22,France,s6309,Bigger Fatter Liar,"Children & Family Movies, Comedies",95 min,0.5290976773482453
9987,Chris Williams,63,UK,s1115,3 Idiots,"Comedies, Dramas, International Movies",164 min,2.780436579379434
9945,Chris Martinez,59,India,s8138,Swami Baba Ramdev: The Untold Story,"International TV Shows, TV Dramas",1 Season,4.296376461985377
7309,Chris Davis,32,UK,s6155,An American Tail: The Treasures of Manhattan Island,Children & Family Movies,79 min,2.1140523114664775
23016,Jane Jones,22,Japan,s2395,Dating Around,"Reality TV, Romantic TV Shows",2 Seasons,2.4491874404216367
2820,Sarah Johnson,28,Mexico,s6134,American Anarchist,Documentaries,81 min,0.42953087655022926
6096,David Jones,28,India,s8661,Undercover: How to Operate Behind Enemy Lines,"Classic Movies, Documentaries",61 min,2.4367402702398544
13100,David Williams,63,Japan,s3593,Happy Jail,"Crime TV Shows, Docuseries",1 Season,1.6368443413991645
12335,Alex Williams,25,France,s6314,Bilu Rakkhosh,"Dramas, International Movies",127 min,2.7053636294919334
945,Michael Jones,36,UK,s3246,Singapore Social,"International TV Shows, Reality TV",1 Season,3.8642671946450413
2161,Alex Jones,66,Japan,s6255,Bawarchi,"Classic Movies, Comedies, Dramas",125 min,3.096082095903219
22467,Alex Hernandez,41,India,s5100,The Frozen Dead,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.9216827849856255
17008,Alex Johnson,13,UK,s3546,Uncle Naji in UAE,"Comedies, International Movies",95 min,4.629308538489146
18256,John Smith,79,Canada,s1545,Grizzlies,"Dramas, Independent Movies, Sports Movies",106 min,0.11244434185595675
17719,John Hernandez,57,India,s2446,Chippa,"Comedies, Dramas, Independent Movies",92 min,0.010554937916124607
4488,Sarah Miller,49,Mexico,s1673,Voices of Fire,"Docuseries, Reality TV",1 Season,3.312955015381855
22869,John Johnson,19,India,s2516,Patriot Act with Hasan Minhaj,"Stand-Up Comedy & Talk Shows, TV Comedies",6 Seasons,1.5159465758149226
21565,David Williams,37,Australia,s1739,A Christmas Catch,"Dramas, Romantic Movies",87 min,2.805680639373438
15770,Jane Martinez,74,India,s3769,Stree,"Comedies, Horror Movies, Independent Movies",127 min,1.1099311111083159
985,Sarah Jones,35,France,s6843,Get Smart,"Action & Adventure, Comedies",110 min,2.738458255632299
16731,Sarah Brown,42,France,s1757,LEGO Jurassic World: Legend of Isla Nublar,Kids' TV,1 Season,1.0128711980473537
13776,Chris Williams,39,Mexico,s6617,Dismissed,Thrillers,87 min,4.643636243749855
22642,James Garcia,30,UK,s470,American Woman,"Dramas, Independent Movies",87 min,4.297448206803544
15752,Sarah Brown,26,Canada,s2507,Omar & Salma 2,"Comedies, International Movies",101 min,0.0013878726015259524
6499,Alex Brown,25,Japan,s4061,Radio Rebel,"Children & Family Movies, Comedies",90 min,1.265396672976034
17781,David Hernandez,61,France,s5812,Behind Enemy Lines,"British TV Shows, Docuseries",1 Season,2.0801534428705644
22855,Chris Jones,26,UK,s5850,Team Foxcatcher,"Documentaries, Sports Movies",91 min,3.5802101135045405
19734,Katie Jones,63,Germany,s8797,Yunus Emre,"International TV Shows, TV Dramas",2 Seasons,3.9041793144325925
16598,Chris Jones,46,France,s2885,The Visit,"Dramas, Independent Movies, International Movies",138 min,0.10695557959532587
9741,James Miller,78,Germany,s45,Jaws: The Revenge,"Action & Adventure, Horror Movies, Thrillers",91 min,2.5949460775730375
19466,Emma Garcia,23,India,s4272,Lion Pride,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.3292280827399567
21089,Chris Brown,55,Japan,s1706,The Life Ahead,"Dramas, International Movies",95 min,0.34222927019286087
33,Jane Brown,59,UK,s7442,Memory Games,Documentaries,86 min,4.567346733352101
11361,Sarah Smith,58,Australia,s2239,Sunny Bunnies,"British TV Shows, Kids' TV, TV Comedies",2 Seasons,4.661646947347954
16410,Jane Williams,75,Canada,s1769,The Next Karate Kid,PG,1994,4.046678053761537
1217,Sarah Johnson,58,India,s2089,Unknown Origins,"International Movies, Thrillers",97 min,4.926034423067669
11295,Alex Jones,66,France,s4694,Pad Man,"Dramas, International Movies, Romantic Movies",130 min,4.989809662345515
8206,James Smith,46,USA,s6968,Hide and Seek,"International Movies, Thrillers",104 min,1.6676805570095414
309,Alex Hernandez,40,Canada,s6144,American History X,Dramas,119 min,2.9599453070963992
1397,Emma Brown,69,Japan,s4929,Come Sunday,"Dramas, Faith & Spirituality, Independent Movies",105 min,0.7433942717002617
18738,Sarah Hernandez,23,USA,s4384,Nothing to Hide,"Comedies, Dramas, International Movies",94 min,0.979344953456005
10801,David Brown,28,Germany,s5317,Buster's Mal Heart,"Independent Movies, Thrillers",98 min,1.3232098746564906
1925,Sarah Williams,59,UK,s1283,Zindagi in Short,"International TV Shows, TV Dramas",1 Season,1.3287346755756895
9348,Alex Hernandez,24,Mexico,s955,The Yeti Adventures,"Children & Family Movies, Comedies",85 min,1.369598472784996
8580,Katie Davis,47,France,s5199,SPF-18,"Dramas, Romantic Movies, Sports Movies",75 min,4.228200851882016
7231,Katie Johnson,70,Japan,s7615,NOVA: Prediction by the Numbers,Documentaries,53 min,0.3932048242145664
16294,Sarah Brown,66,UK,s1157,A Week Away,"Children & Family Movies, Faith & Spirituality, Music & Musicals",98 min,4.058569358929248
19520,Emma Johnson,15,Brazil,s7153,Just Friends,"Comedies, Romantic Movies",94 min,0.1598135401056161
2841,Sarah Johnson,48,Germany,s7101,Islands of the Future,"Docuseries, International TV Shows, Science & Nature TV",1 Season,1.075231454880201
7986,James Miller,70,Germany,s2584,Masha and the Bear,Kids' TV,4 Seasons,4.663758115523144
18276,Jane Martinez,41,France,s5730,Love Around,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.6553988628119687
6295,Emma Johnson,54,Germany,s7679,Opium and the Kung Fu Master,"Action & Adventure, International Movies",86 min,2.0902499870403575
