20636,Michael Johnson,57,France,s6195,Atomic Puppet,"Crime TV Shows, Kids' TV, TV Comedies",1 Season,1.0972726138651678
11348,John Jones,37,UK,s2912,A Shaun the Sheep Movie: Farmageddon,"Children & Family Movies, Comedies",87 min,1.9708951883266086
9688,Michael Johnson,14,Japan,s1169,DOTA: Dragon's Blood,Anime Series,1 Season,1.3689607337524805
24158,David Garcia,74,Australia,s1689,We Are the Champions,"Docuseries, Reality TV",1 Season,2.9841249925450644
8337,Michael Miller,49,Australia,s1093,Dolly Parton: A MusiCares Tribute,"Documentaries, Music & Musicals",55 min,3.762609384902613
2051,Chris Williams,60,Australia,s5928,Wyatt Cenac: Brooklyn,Stand-Up Comedy,68 min,0.1060563775509421
20941,Alex Miller,49,Brazil,s2857,Bhangra Paa Le,"Comedies, Dramas, International Movies",130 min,3.2252440429439906
7243,Jane Davis,73,Mexico,s5616,Imperial Dreams,Dramas,86 min,1.2192251961764327
4895,Jane Williams,66,India,s3439,After,"Dramas, Romantic Movies",106 min,2.954130494665383
24489,Alex Martinez,31,Germany,s3204,Why Me?,"Dramas, International Movies, Thrillers",126 min,0.7097815146120373
22025,Chris Davis,76,India,s6573,Days We Stared at the Sun,"International TV Shows, TV Dramas",2 Seasons,2.038903240760808
16950,Jane Martinez,40,Brazil,s7170,Karzzzz,"International Movies, Music & Musicals, Romantic Movies",137 min,3.5841481759669804
17742,John Jones,60,France,s4093,Kevin James: Sweat the Small Stuff,Stand-Up Comedy,42 min,0.4513145339718111
2921,Chris Smith,53,Brazil,s7894,Roots,"Documentaries, International Movies, Music & Musicals",62 min,4.674956600668328
5825,Emma Hernandez,51,Mexico,s2538,The Delivery Boy,"International Movies, Thrillers",67 min,4.01193716500747
16142,Emma Jones,74,Germany,s331,Cloudy with a Chance of Meatballs,"Children & Family Movies, Comedies, Sci-Fi & Fantasy",90 min,4.551976846252862
24496,Jane Williams,80,India,s304,Esperando la carroza,"Comedies, Cult Movies, International Movies",95 min,3.411163396675869
18995,Katie Jones,55,Australia,s1444,QB1: Beyond the Lights,Docuseries,1 Season,3.0535393102067405
4027,Emma Johnson,13,Brazil,s3265,Earthquake Bird,"Dramas, Romantic Movies",107 min,4.713738415367474
370,Katie Smith,23,Canada,s6481,Christmas with the Kranks,"Children & Family Movies, Comedies",99 min,4.917685061454603
487,Chris Jones,34,UK,s6187,Arthur Christmas,"Children & Family Movies, Comedies",98 min,3.8988020713437024
3849,Chris Davis,27,Australia,s2029,Son Of Adam,"Dramas, International Movies, Thrillers",110 min,0.5499108009951942
7795,John Martinez,62,USA,s4378,Trevor Noah: Son of Patricia,Stand-Up Comedy,64 min,3.976334938920991
16205,Emma Garcia,69,India,s2161,Ever After High,Kids' TV,5 Seasons,1.506851583113843
2862,Chris Hernandez,67,Japan,s6900,Growing Up Coy,"Documentaries, LGBTQ Movies",82 min,1.4645559654298312
1511,Sarah Davis,56,USA,s8534,The Traffickers,"Crime TV Shows, Docuseries",1 Season,3.6195700916143982
15234,Michael Johnson,40,Germany,s4829,Set It Up,"Comedies, Romantic Movies",106 min,2.4864348894305737
18180,Chris Smith,21,Canada,s6795,Frances Ha,"Comedies, Dramas, Independent Movies",86 min,2.6287796106247847
791,James Smith,61,India,s5400,Mystic Whispers,"International TV Shows, TV Dramas, TV Horror",1 Season,4.054697398819796
22496,James Johnson,43,Brazil,s1247,A Perfect Day For Arsenide,"Classic & Cult TV, Crime TV Shows, International TV Shows",1 Season,2.3904842801752957
13669,Emma Brown,53,Germany,s4111,The Breaker Upperers,"Comedies, Independent Movies, International Movies",82 min,1.4202905245013042
24048,Alex Garcia,59,UK,s7799,Prohibition: A Film by Ken Burns and Lynn Novick,"Crime TV Shows, Docuseries",1 Season,1.4882701527930546
21256,James Smith,27,Brazil,s2973,Gang of the Caribbean,"Dramas, International Movies",86 min,4.887471517045317
23965,Jane Davis,34,Canada,s2388,4th Republic,"Dramas, International Movies, Thrillers",120 min,1.045615220023512
2542,Alex Miller,14,Mexico,s7854,Remember,"Action & Adventure, Dramas",95 min,1.0640611291287427
17684,Michael Brown,13,Japan,s2188,Seriously Single,"Comedies, International Movies, Romantic Movies",108 min,4.0054555214639445
3954,John Garcia,14,India,s1852,One on One,"TV Comedies, Teen TV Shows",5 Seasons,2.518003527048293
24716,John Martinez,69,Japan,s5526,Lucas Brothers: On Drugs,Stand-Up Comedy,50 min,3.538984610212272
9545,Alex Garcia,49,Canada,s7290,LEGO House - Home of the Brick,"Documentaries, International Movies",48 min,3.959152689591586
21696,Jane Johnson,41,Brazil,s3640,Girls With Balls,"Comedies, Horror Movies, International Movies",77 min,1.5746747603260636
19083,David Miller,36,UK,s2785,J-Style Trip,"International TV Shows, Reality TV",1 Season,2.041661021678269
15515,David Johnson,26,France,s7336,"Look Out, Officer","Action & Adventure, Comedies, International Movies",88 min,0.0566743096088862
6681,David Smith,21,Australia,s1505,QLIMAX THE SOURCE,Music & Musicals,57 min,3.4584952663905764
3818,Emma Smith,66,Canada,s7973,Secrets of Henry VIII's Palace: Hampton Court,"Documentaries, International Movies",54 min,1.93887265468345
6042,Michael Brown,54,India,s5592,Legend Quest,Kids' TV,1 Season,4.736103786931322
21579,David Johnson,37,Mexico,s3025,Killer Inside: The Mind of Aaron Hernandez,"Crime TV Shows, Docuseries",1 Season,0.7287717144179395
14436,Emma Garcia,41,Japan,s2313,Pek Yakında,"Comedies, International Movies",134 min,0.26551036033232833
16958,Sarah Brown,62,Brazil,s1309,Booba,"Kids' TV, TV Comedies",4 Seasons,3.6959054558180267
8671,David Garcia,45,Canada,s3420,Park Na-rae: Glamour Warning,Stand-Up Comedy,63 min,4.92957761257689
6023,Alex Martinez,79,Mexico,s7058,Imagine That,"Children & Family Movies, Comedies, Sci-Fi & Fantasy",108 min,2.897115486424855
2513,Chris Miller,34,Mexico,s3444,Love for Sale,"Dramas, International Movies, Romantic Movies",101 min,3.8237916728703256
15061,John Jones,54,UK,s7224,Kon-Tiki,"Action & Adventure, Dramas, International Movies",96 min,2.0327400334972525
21686,John Williams,22,UK,s5770,Masha's Spooky Stories,Kids' TV,1 Season,1.5232256855257353
23998,Katie Brown,77,Canada,s2966,No Game No Life,"Anime Series, International TV Shows",1 Season,2.0983160308897424
22588,David Smith,61,UK,s1998,The Take,"Action & Adventure, International Movies",92 min,2.30915386885247
54,Chris Martinez,27,France,s31,Ankahi Kahaniya,"Dramas, Independent Movies, International Movies",111 min,1.304745437733617
16025,Chris Brown,47,India,s2290,Special 26,"Dramas, International Movies, Thrillers",137 min,4.270568368651239
20328,Katie Davis,38,Australia,s8658,Under an Arctic Sky,"Action & Adventure, Documentaries, Sports Movies",40 min,3.183883164160997
3865,John Williams,69,Australia,s3271,Inheritors,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,2.5934173206245195
5751,John Brown,76,Mexico,s7712,Passenger 57,Action & Adventure,84 min,2.3773217142786853
15910,Alex Miller,25,USA,s8154,Tattah,"Comedies, International Movies",112 min,0.41652030555777764
20165,Jane Garcia,30,Germany,s4379,The Pixar Story,Documentaries,89 min,4.627296069069896
11962,Sarah Hernandez,77,Germany,s3929,Persona,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,3.630834536226286
20465,Emma Smith,78,USA,s3525,Top Boy,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,2.46026659570532
23359,Alex Williams,67,Germany,s2564,Luccas Neto em: Acampamento de Férias 2,"Children & Family Movies, Comedies, Music & Musicals",81 min,2.695233314598595
10594,Jane Hernandez,71,Mexico,s7731,Personal Shopper,"Dramas, International Movies, Thrillers",105 min,1.1385577597128393
17633,John Garcia,66,Germany,s7715,Patriot Games,Action & Adventure,117 min,0.6705679021265254
15926,Chris Davis,37,Mexico,s5782,When I See You Again,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.612088615943969
21513,Katie Martinez,27,Australia,s8294,The Fear,"British TV Shows, Crime TV Shows, TV Dramas",1 Season,2.853293348545312
10859,Chris Brown,57,USA,s4178,IO,"Dramas, Sci-Fi & Fantasy",96 min,3.4714455429888753
16862,Michael Jones,77,Germany,s920,The Sons of Sam: A Descent into Darkness,"Crime TV Shows, Docuseries",1 Season,4.656675882017403
9658,Chris Garcia,17,India,s4372,Kulipari: Dream Walker,Kids' TV,1 Season,3.470033685443583
16909,Sarah Martinez,43,Mexico,s8722,What Is Love?,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.6741684033138323
13449,Emma Williams,29,UK,s6791,Four Christmases,"Comedies, Romantic Movies",88 min,2.4750385539039286
21889,Katie Davis,65,Brazil,s5063,Sebastián Marcelo Wainraich,Stand-Up Comedy,49 min,0.31066879068246345
21507,Sarah Miller,30,Japan,s7448,Merlí,"International TV Shows, TV Dramas, Teen TV Shows",1 Season,1.0225345977006444
8503,Michael Miller,60,Brazil,s7067,Incorruptible,Documentaries,90 min,4.093827821316679
17087,Michael Martinez,44,Japan,s8489,The River Thief,"Dramas, Independent Movies",87 min,0.13598889795639058
16055,Sarah Johnson,76,Canada,s2824,Miracle in Cell No. 7,"Dramas, International Movies",132 min,2.0953895061855548
10978,Sarah Hernandez,39,Australia,s7890,Room,"Dramas, Independent Movies",118 min,3.7506540217972195
10481,John Miller,18,Australia,s3677,The Milk System,"Documentaries, International Movies",91 min,1.306816503585545
16810,Emma Brown,27,Japan,s8392,The Legend of Michael Mishra,"Comedies, Dramas, International Movies",118 min,0.2224019149058859
8243,Michael Davis,71,Australia,s2729,Humpty Sharma Ki Dulhania,"Comedies, International Movies, Romantic Movies",131 min,4.8339740335235675
1679,Sarah Miller,55,Mexico,s4694,Pad Man,"Dramas, International Movies, Romantic Movies",130 min,4.759070210063825
10290,Katie Martinez,60,Mexico,s1898,Serious Men,"Comedies, Dramas, International Movies",115 min,2.377787271708553
12463,Sarah Miller,31,USA,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,2.6784065505600445
8390,Katie Garcia,30,Brazil,s8209,The Bible's Buried Secrets,"British TV Shows, Docuseries, Science & Nature TV",1 Season,1.719022784645496
386,Katie Brown,31,India,s4127,Hidden Worlds,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.2342262288386343
10242,David Johnson,53,Australia,s3932,You vs. Wild,"Kids' TV, Reality TV, Science & Nature TV",1 Season,2.7207054931874404
4115,Michael Brown,55,Australia,s5893,Circle,"Dramas, Independent Movies, Sci-Fi & Fantasy",86 min,0.38031314392894977
5102,Alex Johnson,51,India,s7067,Incorruptible,Documentaries,90 min,2.382041767867442
23159,James Miller,65,Brazil,s7138,John Day,"International Movies, Thrillers",125 min,3.6037470394463327
6237,Jane Hernandez,13,Canada,s8798,Zak Storm,Kids' TV,3 Seasons,1.3733536083027187
4416,Emma Smith,55,Australia,s7350,Love Rhythms - Accidental Daddy,"International TV Shows, TV Comedies, TV Dramas",1 Season,0.5672871355325476
14300,Michael Hernandez,39,Australia,s4510,Soorma,"Dramas, International Movies, Sports Movies",131 min,2.818578979060855
783,David Smith,41,Brazil,s5338,Baahubali: The Beginning (Hindi Version),"Action & Adventure, Dramas, International Movies",159 min,0.16974981567087044
5092,John Williams,21,Australia,s7699,Pajanimals,Kids' TV,1 Season,2.803025944210309
8591,David Brown,30,UK,s7564,National Parks Adventure,Documentaries,42 min,1.1494754519530914
7136,David Smith,73,Japan,s7334,London Spy,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,4.309567066793827
22680,Chris Davis,57,Germany,s8577,This Is Not What I Expected,"Comedies, International Movies, Romantic Movies",107 min,0.39960073749641056
24756,David Jones,27,Japan,s8263,The Curse of Oak Island,"Docuseries, Science & Nature TV",1 Season,4.850059552071134
19055,James Williams,57,UK,s3400,In My Country,"Dramas, International Movies",99 min,4.877177769806717
3438,John Hernandez,18,Australia,s4324,Super Monsters and the Wish Star,Children & Family Movies,28 min,2.4334158586662897
14299,Emma Hernandez,34,USA,s8482,The Republic of Imbaba,"Dramas, International Movies",90 min,4.694676621049123
4424,Alex Garcia,55,Brazil,s6267,Beavis and Butt-head Do America,"Comedies, Cult Movies",81 min,4.977972088311285
11627,Katie Miller,38,Mexico,s3752,Marlon,TV Comedies,2 Seasons,4.482920647704404
17457,Sarah Hernandez,15,France,s567,Charlie's Angels,"Action & Adventure, Comedies",98 min,2.2548677765799963
21024,Michael Jones,67,France,s1677,Hawaizaada,"Dramas, International Movies, Romantic Movies",129 min,1.8025419512071361
7729,Michael Davis,66,Canada,s2927,We Bare Bears,"Kids' TV, TV Comedies",2 Seasons,2.9399955065931183
10970,Emma Davis,65,Mexico,s319,Shiny_Flakes: The Teenage Drug Lord,"Documentaries, International Movies",97 min,4.106975840183507
15005,Sarah Hernandez,75,Japan,s5887,Manson Family Vacation,"Comedies, Dramas, Independent Movies",85 min,2.476358285870399
18881,Sarah Garcia,59,France,s6864,God's Own Country,"Dramas, Independent Movies, International Movies",105 min,4.177058120330688
6198,Michael Davis,19,India,s1435,Leap!,"Children & Family Movies, Comedies",89 min,4.552627929432877
3813,Jane Martinez,45,USA,s2196,It's Her Day,"Comedies, International Movies, Romantic Movies",112 min,2.068315850682923
24393,Michael Miller,45,Germany,s66,Numberblocks,Kids' TV,6 Seasons,2.125186835640585
6317,James Garcia,15,Germany,s8057,Son of a Gun,"Action & Adventure, Dramas, Independent Movies",109 min,1.0489055406836827
11209,Sarah Garcia,71,Japan,s7775,"Power Rangers Samurai: Christmas Together, Friends Forever (Christmas Special)",Movies,24 min,4.894917694755352
15592,Michael Martinez,31,Brazil,s2889,"Hi Bye, Mama!","International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,2.24990174547594
11039,Emma Smith,30,UK,s4814,Hotel Transylvania,"Kids' TV, TV Comedies",1 Season,3.021350748008453
19979,Michael Johnson,56,Canada,s8414,The Mask of Zorro,"Action & Adventure, Romantic Movies",138 min,2.064908666892966
20237,Chris Miller,71,Mexico,s1186,Who's the Boss,"Comedies, International Movies, Romantic Movies",106 min,0.2208490769633964
8948,Sarah Garcia,69,Canada,s4137,Dear Ex,"Comedies, Dramas, International Movies",100 min,3.1550133661262953
3832,Sarah Brown,34,Australia,s4127,Hidden Worlds,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.297079258697873
5462,James Johnson,74,Japan,s1105,An American Girl: McKenna Shoots for the Stars,"Children & Family Movies, Comedies, Dramas",94 min,3.9414251564491387
1615,Katie Miller,63,USA,s7345,Love Dot Com: The Social Experiment,"Comedies, Romantic Movies",98 min,3.2734746410061044
7794,Jane Williams,21,France,s1644,The Call,"International Movies, Thrillers",112 min,1.217413171928801
3839,John Hernandez,42,Mexico,s5585,Nila,"Dramas, International Movies, Romantic Movies",94 min,2.27801505937083
18079,David Brown,70,Brazil,s5642,Under the Shadow,"Horror Movies, International Movies, Thrillers",84 min,4.721198130912081
16159,David Miller,78,Canada,s407,Chhota Bheem - Neeli Pahaadi,Children & Family Movies,64 min,1.9626909177509777
11613,James Miller,36,Mexico,s20,Jaguar,"International TV Shows, Spanish-Language TV Shows, TV Action & Adventure",1 Season,3.662395956119071
15832,David Martinez,79,Germany,s6255,Bawarchi,"Classic Movies, Comedies, Dramas",125 min,4.971782689558743
16647,Katie Martinez,29,France,s3025,Killer Inside: The Mind of Aaron Hernandez,"Crime TV Shows, Docuseries",1 Season,4.975172725366599
6598,James Smith,35,France,s5800,Chef's Table: France,Docuseries,1 Season,1.5427726989460744
10490,Sarah Smith,48,Brazil,s7878,Robin Hood: The Rebellion,"Action & Adventure, Independent Movies, International Movies",92 min,2.887017505407588
1748,David Smith,42,India,s2525,Magic for Humans,"Reality TV, TV Comedies",3 Seasons,3.1470035909490712
11980,Chris Jones,34,Brazil,s3417,Another Miss Oh,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,4.447391366756596
12336,James Brown,46,Australia,s3770,Super Monsters Monster Pets,Kids' TV,1 Season,4.14768494922126
16377,John Hernandez,55,Canada,s5081,Pyar Ke Do Pal,"Dramas, International Movies, Music & Musicals",153 min,1.2052656587103656
10681,Jane Smith,47,Brazil,s4090,The Big Family Cooking Showdown,"British TV Shows, International TV Shows, Reality TV",2 Seasons,2.211314364181454
17098,John Hernandez,29,Japan,s7363,Lusers,"Comedies, International Movies, Sports Movies",100 min,3.5577514824704126
9599,David Williams,57,Japan,s5760,StoryBots Super Songs,Kids' TV,1 Season,3.131180592596554
7865,David Jones,78,Germany,s1171,Secret Magic Control Agency,"Children & Family Movies, Comedies",105 min,4.638500397990548
21945,Jane Johnson,35,Japan,s325,44 Cats,Kids' TV,3 Seasons,0.06408299472699386
15809,Sarah Williams,29,USA,s1666,40 Sticks,"International Movies, Thrillers",93 min,4.798656058405597
5735,John Garcia,34,Australia,s703,Silver Linings Playbook,"Comedies, Dramas, Independent Movies",122 min,3.908062241721175
18763,Katie Miller,65,Canada,s1500,The Midnight Sky,Dramas,119 min,1.6256290672532332
12412,Alex Garcia,53,Canada,s998,Life in Color with David Attenborough,"British TV Shows, Docuseries, International TV Shows",1 Season,4.308547474118344
