15610,Katie Miller,55,Mexico,s5672,Immortal Classic,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,3.6551946194726743
20308,David Williams,73,Japan,s1718,The Liberator,"TV Action & Adventure, TV Dramas",1 Season,3.753541031652739
10543,James Davis,36,Japan,s3357,Nowhere Man,"Crime TV Shows, International TV Shows, TV Action & Adventure",1 Season,3.0303926133171357
17502,David Hernandez,16,Germany,s8334,The Great Raid,"Action & Adventure, Dramas",133 min,3.413714927456566
21316,Katie Smith,29,Mexico,s5749,Bleach The Movie: Fade to Black,"Action & Adventure, Anime Features, Sci-Fi & Fantasy",94 min,2.9299475130091164
6133,Chris Hernandez,24,Mexico,s5608,Katherine Ryan: In Trouble,Stand-Up Comedy,64 min,2.8720037363637365
9421,Katie Johnson,70,India,s7587,"Nightmare Tenants, Slum Landlords","British TV Shows, International TV Shows, Reality TV",2 Seasons,2.4676830509976666
10916,Katie Jones,48,Mexico,s1127,My Fair Lady,"Classic Movies, Music & Musicals",173 min,3.2138999466647173
23740,Michael Jones,69,Brazil,s1541,Nocturnal Animals,"Dramas, Thrillers",117 min,1.3202526851373158
13794,Katie Miller,25,Brazil,s1290,Wave of Cinema: Surat dari Timur,"Documentaries, International Movies, Music & Musicals",58 min,2.3455434576782213
21960,John Smith,70,Canada,s6374,Braxton Family Values,Reality TV,2 Seasons,1.4365895533821138
11499,Chris Williams,50,Germany,s7909,Russell Peters vs. the World,"Docuseries, Stand-Up Comedy & Talk Shows",1 Season,4.1144147085299725
17443,Emma Garcia,52,Canada,s6713,Every Time I Die,"Dramas, Independent Movies, Thrillers",98 min,2.9282470063455475
2028,Michael Martinez,14,Mexico,s4777,Mossad 101,"International TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,2.488018305412079
22469,Emma Garcia,78,Japan,s3356,KENGAN ASHURA,"Anime Series, International TV Shows",2 Seasons,4.668103599161194
20382,Alex Martinez,69,India,s4319,Free Rein: The Twelve Neighs of Christmas,"Children & Family Movies, Dramas",58 min,1.8286097313669663
24382,John Jones,27,UK,s7777,Power Rangers Samurai: Party Monsters (Halloween Special),Movies,24 min,1.1462041702002428
18066,Sarah Davis,45,USA,s7389,Mala Kahich Problem Nahi,"Dramas, International Movies",132 min,2.933672980228711
925,Katie Brown,78,France,s7502,Monster High: Why Do Ghouls Fall in Love?,Children & Family Movies,46 min,4.805644331625045
24520,Michael Johnson,24,Brazil,s4989,Children of the Whales,"Anime Series, International TV Shows",1 Season,1.359348009016494
15165,Katie Brown,64,Japan,s6112,Alice Doesn't Live Here Anymore,"Classic Movies, Comedies, Dramas",112 min,0.10361281100824904
17846,Michael Johnson,42,Japan,s1115,3 Idiots,"Comedies, Dramas, International Movies",164 min,3.411211882048562
17035,James Hernandez,53,Mexico,s3333,Christmas Survival,Comedies,101 min,4.148011744747346
9095,Katie Smith,69,Brazil,s692,So Not Worth It,"International TV Shows, TV Comedies",1 Season,2.128083023817611
9388,David Johnson,79,Brazil,s4034,Juanita,"Dramas, Independent Movies, Romantic Movies",90 min,0.8672209867455422
1564,Chris Smith,69,France,s7261,Laddaland,"Horror Movies, International Movies",112 min,2.5500844015780917
1258,Chris Martinez,25,UK,s4217,Déjà Vu,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.5848925278030404
8684,Emma Miller,76,Germany,s7874,Rivaaz,"Dramas, Independent Movies, International Movies",107 min,4.279350999602612
1265,Michael Hernandez,75,Australia,s2036,The Social Dilemma,Documentaries,94 min,0.09467541756396247
2962,John Williams,52,India,s3052,Aruna & Her Palate,"Dramas, International Movies",106 min,3.172630092298723
23757,Emma Davis,18,UK,s6442,Chalay Thay Saath,"Comedies, Dramas, International Movies",118 min,2.5430462427291145
21054,Chris Hernandez,55,Canada,s5630,Pink,"Dramas, International Movies",130 min,1.525478929952428
11187,Alex Miller,21,Brazil,s6778,For Grace,Documentaries,92 min,4.831988284942167
22967,John Davis,38,Germany,s3009,The Bling Ring,"Dramas, Independent Movies",91 min,1.3198234301777827
2788,Jane Hernandez,55,Brazil,s7971,Secrets of Althorp - The Spencers,"Documentaries, International Movies",54 min,4.87343385018569
7797,David Davis,80,Germany,s779,Attack on Titan,"Anime Series, International TV Shows",1 Season,1.0921284453921691
175,John Davis,53,Mexico,s411,Chhota Bheem And The Broken Amulet,Children & Family Movies,64 min,0.9177413775668108
11808,Sarah Jones,23,Germany,s1945,Mann,"Dramas, International Movies, Romantic Movies",173 min,3.6315225464267313
8457,Alex Smith,17,Germany,s8484,The Rezort,"Horror Movies, International Movies",90 min,0.2603885037162379
4822,John Martinez,22,Brazil,s267,The Creative Indians,"Docuseries, International TV Shows",1 Season,4.3900988368479545
10879,Katie Hernandez,37,Canada,s1528,Morphle,"British TV Shows, Kids' TV",2 Seasons,3.2635656522396044
23297,Michael Davis,74,Mexico,s7004,Hot Bot,Comedies,93 min,4.474169121492353
6302,Alex Miller,80,Brazil,s8154,Tattah,"Comedies, International Movies",112 min,4.0333848646837875
10307,Sarah Brown,62,Japan,s3711,Answer for Heaven,"Crime TV Shows, International TV Shows, TV Comedies",1 Season,0.5091712245949248
14877,Michael Garcia,31,USA,s2492,The School of Mischief,"Comedies, Dramas, International Movies",253 min,1.9650521042437479
4776,Alex Miller,49,Japan,s6313,Billy Graham: An Extraordinary Journey,"Documentaries, Faith & Spirituality",66 min,3.5823656275452294
18470,Emma Miller,65,India,s1832,Whispers,"Documentaries, International Movies",93 min,3.6697267766295982
20973,David Garcia,62,Australia,s657,Love Is a Story,"International Movies, Music & Musicals, Romantic Movies",105 min,3.3106132780358855
9361,Michael Garcia,49,Germany,s2,Blood & Water,"International TV Shows, TV Dramas, TV Mysteries",2 Seasons,4.671784750321554
10647,Emma Garcia,16,Canada,s207,"LSD: Love, Sex Aur Dhokha","Dramas, Independent Movies, International Movies",112 min,2.141173244598124
1229,Sarah Hernandez,68,Japan,s1278,Two Sentence Horror Stories,"TV Horror, Teen TV Shows",2 Seasons,1.7126789223242116
23375,Jane Johnson,38,Japan,s4413,John Leguizamo's Latin History for Morons,Stand-Up Comedy,90 min,4.404076483156175
23032,Sarah Martinez,75,India,s4252,In Family We Trust,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.07041099300296172
16939,James Smith,72,Canada,s5622,Zapped,"Children & Family Movies, Comedies",92 min,3.5647546851701515
6743,Emma Hernandez,38,Germany,s6313,Billy Graham: An Extraordinary Journey,"Documentaries, Faith & Spirituality",66 min,1.0967522254058992
5638,Sarah Miller,16,Mexico,s5481,Tracy Morgan: Staying Alive,Stand-Up Comedy,59 min,3.0502992794711217
13119,David Williams,70,France,s6719,Exclusive Edition,"International TV Shows, TV Dramas",1 Season,4.216590219321345
18609,James Miller,33,Japan,s5632,Neal Brennan: 3 Mics,Stand-Up Comedy,66 min,0.10941892188647884
11864,Chris Johnson,33,Canada,s7011,House of Z,Documentaries,88 min,1.7014977453008
22176,Jane Garcia,75,France,s1271,Sin senos sí hay paraíso,"International TV Shows, Spanish-Language TV Shows, TV Dramas",3 Seasons,4.4884210201388735
979,Sarah Smith,15,Germany,s1836,I Am Vengeance: Retaliation,Action & Adventure,82 min,3.9624426299118203
13020,Alex Smith,46,USA,s8440,The Nineties,Docuseries,1 Season,3.7055797129714336
7163,Emma Jones,19,Canada,s1757,LEGO Jurassic World: Legend of Isla Nublar,Kids' TV,1 Season,4.1190039176697875
17240,Chris Brown,48,Japan,s478,Atypical,"TV Comedies, TV Dramas, Teen TV Shows",4 Seasons,0.4303985561999346
1130,John Jones,48,Mexico,s8469,The Pursuit,Documentaries,76 min,1.2798170135078628
3145,James Davis,17,Brazil,s2957,Chronically Metropolitan,"Comedies, Dramas, Independent Movies",86 min,3.0769306084493486
7515,Chris Martinez,20,Germany,s6525,Conan Without Borders,"Docuseries, TV Comedies",1 Season,3.6141065102240457
249,Chris Martinez,73,Canada,s3374,Drug Squad: Costa del Sol,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,1.315884930400909
20432,Michael Davis,60,UK,s4541,Eric ldle's What About Dick?,"Comedies, Music & Musicals",81 min,0.30103865852262046
12258,Alex Williams,55,USA,s1427,Gangaajal,"Dramas, International Movies",148 min,1.0773260832970406
24438,Michael Garcia,21,Canada,s2281,Mumbai Delhi Mumbai,"Comedies, International Movies, Romantic Movies",107 min,4.979413744780586
23768,Jane Jones,33,UK,s3514,Los Tigres del Norte at Folsom Prison,"Documentaries, International Movies, Music & Musicals",64 min,4.767863808116138
17504,John Hernandez,74,USA,s2220,The Remix: Hip Hop X Fashion,"Documentaries, Music & Musicals",67 min,4.327465154263982
4401,Emma Davis,75,Brazil,s7890,Room,"Dramas, Independent Movies",118 min,3.5751103897881165
16405,David Jones,67,France,s4702,For Here or to Go?,"Comedies, Dramas, Independent Movies",105 min,1.3902325716735753
8811,Katie Williams,70,UK,s3519,"Hello, Privilege. It's Me, Chelsea",Documentaries,65 min,1.9200670995295805
15103,James Miller,64,India,s4410,Transfers,"Crime TV Shows, International TV Shows, TV Sci-Fi & Fantasy",1 Season,3.2803190562857094
9177,Emma Martinez,55,USA,s6635,Doom,"Action & Adventure, Horror Movies, Sci-Fi & Fantasy",105 min,3.3896760566296495
11000,Chris Brown,61,Mexico,s7767,Power Rangers Lightspeed Rescue,Kids' TV,1 Season,2.367234939341285
5743,John Johnson,33,USA,s6505,Club Friday The Series 6,"International TV Shows, Romantic TV Shows, TV Dramas",9 Seasons,2.637598379055052
21782,Jane Miller,37,Canada,s7116,Jail,"Dramas, International Movies",132 min,2.563905707362367
4693,Chris Davis,60,France,s5364,The IT Crowd,"British TV Shows, Classic & Cult TV, International TV Shows",5 Seasons,4.035595637447523
24354,Alex Hernandez,27,Australia,s5728,Inborn Pair,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.253600088902408
9924,David Hernandez,51,USA,s3503,Criminal: Germany,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,2.7278962271799427
20366,Jane Johnson,18,Mexico,s498,Cat People,Docuseries,1 Season,1.0410516598609143
15483,Michael Miller,18,India,s484,Last Summer,"Dramas, International Movies, Romantic Movies",102 min,0.12550870025800798
21951,Jane Jones,32,France,s8144,Sym-Bionic Titan,Kids' TV,1 Season,1.0116648815008256
6037,Michael Miller,27,France,s5413,Criminal Minds,"Crime TV Shows, TV Dramas, TV Mysteries",12 Seasons,1.5291872407020146
19368,Michael Johnson,76,Japan,s3520,Kabaneri of the Iron Fortress: The Battle of Unato,"Anime Series, International TV Shows, TV Horror",1 Season,3.125925715131052
14597,David Brown,35,India,s7242,Kung Fu Panda: Holiday,"Children & Family Movies, Comedies",26 min,4.86718256127879
17409,James Hernandez,59,France,s5745,Containment,"TV Dramas, TV Thrillers",1 Season,0.5148380204681591
11798,Alex Miller,65,UK,s2249,The Claudia Kishi Club,Documentaries,17 min,4.865274074682126
8336,Sarah Hernandez,38,Canada,s3078,Aaviri,"Horror Movies, International Movies, Thrillers",110 min,2.721758543774209
17467,Michael Davis,46,Australia,s4947,Star Trek: The Next Generation,"TV Action & Adventure, TV Sci-Fi & Fantasy",7 Seasons,3.4727756791861712
19233,Sarah Jones,64,UK,s627,Sophie: A Murder in West Cork,"British TV Shows, Crime TV Shows, Docuseries",1 Season,2.8757761041811576
3480,Alex Hernandez,66,USA,s3272,K-On!,"Anime Series, Teen TV Shows",2 Seasons,3.257369885055665
19129,Jane Miller,68,UK,s1787,La Gran Ilusión,International Movies,50 min,3.9165307124972513
12457,Michael Smith,14,Brazil,s5525,Tramps,"Dramas, Independent Movies, Romantic Movies",83 min,1.443524838786887
1228,Michael Jones,46,Mexico,s5093,Devilman Crybaby,"Anime Series, International TV Shows, TV Horror",1 Season,0.4621953169963261
4562,Emma Johnson,37,Canada,s4510,Soorma,"Dramas, International Movies, Sports Movies",131 min,0.2563923010196445
18378,Emma Martinez,19,France,s1106,Concrete Cowboy,"Dramas, Independent Movies",112 min,1.625821479645611
11505,Emma Brown,51,Australia,s6521,Comedy High School,"International TV Shows, TV Comedies",1 Season,3.2192361132461538
7536,John Smith,29,Mexico,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,4.354767044052018
9884,Jane Jones,75,Germany,s657,Love Is a Story,"International Movies, Music & Musicals, Romantic Movies",105 min,4.500155223738315
20454,Emma Jones,75,USA,s5358,Maz Jobrani: Immigrant,Stand-Up Comedy,67 min,3.8017819315637618
23848,Sarah Garcia,68,Canada,s8196,The Art of the Steal,"Action & Adventure, Comedies, Independent Movies",90 min,0.41292614915067916
11918,Michael Hernandez,55,Brazil,s5130,El Camino Christmas,"Comedies, Dramas",89 min,1.9651677118232524
21710,David Brown,50,Brazil,s2073,Sex Drive,Comedies,109 min,2.8120693705371047
6431,Alex Brown,20,USA,s761,Fireplace 4K: Crackling Birchwood from Fireplace for Your Home,Movies,60 min,3.0707188324182617
7406,Sarah Jones,42,India,s2627,The Lift Boy,"Dramas, Independent Movies, International Movies",107 min,2.6188153983328313
1262,Alex Martinez,58,Japan,s1895,Emily in Paris,"Romantic TV Shows, TV Comedies, TV Dramas",1 Season,3.3098318116266094
13012,Jane Johnson,61,Brazil,s3293,To Be of Service,Documentaries,88 min,1.4266849403977493
24521,David Smith,74,UK,s1902,You've Got This,"Comedies, International Movies, Romantic Movies",112 min,1.4108952640396115
4943,David Hernandez,40,Australia,s672,Mobile Suit Gundam III: Encounters in Space,"Action & Adventure, Anime Features, International Movies",140 min,3.5353260781536635
19814,Michael Johnson,76,USA,s7627,Numero Zero. The Roots of Italian Rap,"Documentaries, International Movies, Music & Musicals",91 min,3.705232792513988
2593,Jane Hernandez,78,Japan,s688,Jagame Thandhiram,"Action & Adventure, Dramas, International Movies",159 min,2.233963681961806
24557,David Miller,55,India,s2282,Oh My God,"Comedies, Dramas, International Movies",129 min,3.610803155187517
11061,Michael Martinez,29,Germany,s7916,Sadece Sen,"Dramas, International Movies, Romantic Movies",105 min,1.2800318555646566
9400,John Davis,38,UK,s8451,The Perfect Day,"Documentaries, International Movies, Sports Movies",93 min,3.3574553225850536
6917,Chris Jones,51,Japan,s75,The World's Most Amazing Vacation Rentals,Reality TV,2 Seasons,2.60869901309923
18738,Sarah Hernandez,23,USA,s6446,Chappaquiddick,Dramas,106 min,1.4606262585246577
19197,John Davis,54,Brazil,s4814,Hotel Transylvania,"Kids' TV, TV Comedies",1 Season,3.2332757855302092
4635,Sarah Jones,50,India,s6032,A Clockwork Orange,"Classic Movies, Cult Movies, Dramas",137 min,1.6640614556695073
18422,Alex Smith,34,Canada,s8034,Sky on Fire,"Action & Adventure, International Movies",100 min,1.9839226491130213
8694,Katie Martinez,62,Australia,s6758,Fireflies,"Dramas, Independent Movies, International Movies",99 min,2.364205277398092
24239,David Smith,35,Canada,s4135,Manusangada,"Dramas, Independent Movies, International Movies",93 min,3.8609573578974703
14333,John Smith,46,Japan,s873,Sleight,"Dramas, Independent Movies, Sci-Fi & Fantasy",89 min,1.093928941186149
14672,Alex Garcia,49,USA,s3472,Nikki Glaser: Bangin’,Stand-Up Comedy,64 min,0.7114695573508251
11227,Alex Miller,22,Canada,s1475,Tarung Sarung,"Action & Adventure, Dramas, Faith & Spirituality",116 min,4.104314067877768
9550,Sarah Davis,56,USA,s239,Boomika (Malayalam),"Horror Movies, International Movies, Thrillers",122 min,1.4398060495966991
11470,Emma Martinez,57,France,s1607,Fierce,"Comedies, Dramas, International Movies",118 min,2.0434090506343683
5778,Katie Williams,37,USA,s6096,After Porn Ends,Documentaries,93 min,4.3179719834518675
17342,Jane Miller,66,Japan,s3796,After Maria,Documentaries,38 min,2.3133436327732526
6779,Sarah Smith,52,UK,s4151,Maharaja: The Story of Ranjit Singh,"Dramas, International Movies",56 min,0.01554046713343249
4846,Sarah Davis,26,UK,s1551,A California Christmas,"Comedies, Romantic Movies",107 min,1.7078907466882791
18763,Katie Miller,65,Canada,s7703,Papa the Great,"Comedies, Dramas, International Movies",137 min,3.60676014946709
17661,Michael Hernandez,17,Japan,s766,Xtreme,"Action & Adventure, International Movies",112 min,1.9293914701843984
5225,Sarah Garcia,57,USA,s4502,Wanderlust,"British TV Shows, International TV Shows, Romantic TV Shows",1 Season,2.638329655409875
19690,Sarah Martinez,56,Japan,s4094,Transformer,"Documentaries, LGBTQ Movies",79 min,2.5457801779563782
8883,Alex Smith,45,UK,s4874,Pup Star: World Tour,"Children & Family Movies, Comedies, Music & Musicals",87 min,3.2441114577474557
6460,David Martinez,73,Germany,s7242,Kung Fu Panda: Holiday,"Children & Family Movies, Comedies",26 min,4.057646790629656
2175,Chris Smith,37,USA,s4555,Parrot Sketch Not Included: Twenty Years of Monty Python,Comedies,72 min,3.559632303178508
7389,Chris Williams,79,Mexico,s1544,Black Ink Crew New York,Reality TV,2 Seasons,0.3087369267843465
20513,John Smith,15,Mexico,s5183,Let It Fall: Los Angeles 1982-1992,Documentaries,144 min,1.1207202295214018
13176,David Martinez,39,USA,s5650,Headwinds,"Dramas, Independent Movies, International Movies",92 min,3.8093990001501603
14509,John Smith,25,UK,s6458,Chef & My Fridge,"International TV Shows, Korean TV Shows, Reality TV",2 Seasons,1.4235832769316747
15937,Jane Miller,18,Australia,s7012,"Houston, We Have a Problem!","Comedies, Independent Movies, International Movies",84 min,1.808084341014291
18856,John Miller,58,UK,s8426,The Model,"Dramas, Independent Movies, International Movies",104 min,1.6337226698790697
19744,Katie Davis,32,Canada,s5330,Chocolate City: Vegas Strip,Dramas,90 min,4.268642058968179
22911,John Johnson,35,Mexico,s7253,La Bamba,"Classic Movies, Dramas, Music & Musicals",109 min,3.5326822211153224
