23999,Sarah Davis,75,USA,s6608,Diana: In Her Own Words,"Documentaries, International Movies",113 min,2.5052492082144004
20258,James Smith,57,India,s8366,The Invention of Lying,"Comedies, Romantic Movies",99 min,4.322383421204469
10172,Sarah Jones,20,Germany,s1325,Middle of Nowhere,"Dramas, Independent Movies, Romantic Movies",102 min,1.5248226216472638
7840,Alex Johnson,72,France,s1196,Operation Varsity Blues: The College Admissions Scandal,Documentaries,100 min,3.361699210610105
23921,Emma Davis,51,Japan,s4813,TAU,"Sci-Fi & Fantasy, Thrillers",98 min,0.04730442637748189
5072,David Jones,20,USA,s4259,The Birth Reborn 3,"Documentaries, International Movies",73 min,1.8178687865777672
17615,Jane Hernandez,67,India,s5987,12 Years Promise,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,4.0687183239838385
8838,James Smith,22,UK,s5621,The Reconquest,"Dramas, International Movies, Romantic Movies",108 min,3.38392710884977
12133,John Smith,36,Australia,s3261,Jeff Dunham: All Over the Map,Stand-Up Comedy,84 min,2.917690785354842
5207,Katie Johnson,26,India,s6210,Backfire,"April 5, 2019",United States,2.1852089710689415
2313,David Williams,33,Japan,s5102,Fun Mom Dinner,"Comedies, International Movies",82 min,3.61615615818955
20229,Michael Smith,77,Mexico,s60,Naruto Shippuden: The Movie,"Action & Adventure, Anime Features, International Movies",95 min,2.9688308627654942
6090,Michael Martinez,62,Australia,s1286,Vincenzo,"International TV Shows, TV Comedies, TV Dramas",1 Season,2.5062361127411483
1884,Katie Martinez,48,Australia,s3472,Nikki Glaser: Bangin’,Stand-Up Comedy,64 min,2.309181926037529
16214,Michael Williams,21,USA,s5689,One in a Billion,"Documentaries, Sports Movies",70 min,2.968293256441943
9333,Jane Brown,38,Brazil,s2184,What Keeps You Alive,"LGBTQ Movies, Thrillers",99 min,1.6228488185455285
8995,James Hernandez,65,Brazil,s6695,Encounter: The Killing,"Dramas, Independent Movies, International Movies",151 min,0.20664888995788
15937,Jane Miller,18,Australia,s162,Mars Attacks!,"Comedies, Cult Movies, Sci-Fi & Fantasy",106 min,1.71701433504154
13901,John Smith,39,India,s5650,Headwinds,"Dramas, Independent Movies, International Movies",92 min,1.8715347205850081
3265,James Miller,55,Brazil,s8296,The Feels,"Comedies, Independent Movies, LGBTQ Movies",88 min,4.6911534490361975
23251,Sarah Williams,35,Mexico,s4972,Layla M.,"Dramas, International Movies",99 min,1.9448847338678728
3531,Katie Johnson,46,Australia,s7351,Love Shot,"Dramas, Thrillers",77 min,3.3888364376905984
23689,Sarah Garcia,74,Brazil,s5714,Colin Quinn: The New York Story,Stand-Up Comedy,62 min,4.447808341311866
17230,Emma Johnson,66,Japan,s2384,The Chase,Reality TV,2 Seasons,4.264631398667659
14612,David Miller,28,USA,s4120,The Break,"Crime TV Shows, International TV Shows, TV Dramas",2 Seasons,1.5146280705276138
12776,Alex Brown,24,Japan,s2358,Floor Is Lava,Reality TV,1 Season,1.4070592075010924
18307,Chris Garcia,31,India,s5994,17 Again,Comedies,102 min,1.1818278090287522
15410,Jane Davis,40,Mexico,s5647,Jen Kirkman: Just Keep Livin’?,Stand-Up Comedy,69 min,1.299491545864565
22741,Katie Jones,40,UK,s5733,Love Now,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.616698524782401
12367,Katie Hernandez,71,Japan,s5677,Sand Storm,"Dramas, Independent Movies, International Movies",88 min,4.36101095344101
15132,Jane Jones,44,Japan,s5617,Dilwale,"Action & Adventure, Dramas, International Movies",154 min,4.518300271310134
6624,Jane Garcia,36,UK,s3361,Tomorrow with You,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,0.03517230034109142
9531,James Smith,44,Canada,s8672,Veerappan,"Action & Adventure, Dramas, International Movies",117 min,1.9610232192566062
15349,Jane Smith,35,Brazil,s1303,MeatEater,"Docuseries, Reality TV, Science & Nature TV",4 Seasons,2.6559302843239836
2888,James Martinez,71,Australia,s7412,Martin Lawrence Live: Runteldat,Stand-Up Comedy,104 min,4.106028185798303
1389,Sarah Hernandez,27,France,s7927,Samarppanam,"Dramas, International Movies",116 min,1.1959167264104331
6495,Alex Williams,47,Canada,s725,The Reason I Jump,Documentaries,82 min,3.0467145182153783
12734,David Hernandez,71,Canada,s458,Lift Like a Girl,"Documentaries, International Movies, Sports Movies",93 min,0.3957690683252785
7238,Chris Brown,79,USA,s2974,Hakkunde,"Comedies, Dramas, Independent Movies",93 min,1.0058192196842053
1423,John Williams,75,Mexico,s2869,Always a Witch,"International TV Shows, Spanish-Language TV Shows, TV Comedies",2 Seasons,2.4915099148005195
10695,David Miller,16,Japan,s5259,Real Rob,TV Comedies,2 Seasons,4.659643097828881
13857,Jane Williams,37,Canada,s3016,Handsome Siblings,"International TV Shows, TV Dramas, TV Sci-Fi & Fantasy",1 Season,3.0018474394027272
23207,Alex Miller,53,India,s6614,Dino Hunt,"Docuseries, Science & Nature TV",1 Season,0.04677363563650505
13323,Katie Hernandez,47,France,s2492,The School of Mischief,"Comedies, Dramas, International Movies",253 min,1.8268480084682714
6442,Alex Hernandez,34,UK,s872,Sardar Ka Grandson,"Comedies, Dramas, International Movies",140 min,3.7197222294400323
21119,John Smith,41,France,s3321,Jinxed,"Children & Family Movies, Comedies",69 min,3.378772951075129
1565,Sarah Brown,63,USA,s6563,Dante's Peak,Action & Adventure,108 min,3.5559202178609546
5968,John Jones,50,Australia,s1736,One More Try,"Dramas, International Movies, Romantic Movies",102 min,0.8589548230929728
4054,John Jones,23,Japan,s3148,Talaash,"Dramas, International Movies, Thrillers",140 min,2.9239635068583816
16802,Alex Garcia,71,USA,s1938,Amandla! A Revolution in Four Part Harmony,"Documentaries, International Movies, Music & Musicals",103 min,1.0662832364929549
5148,James Williams,32,Australia,s1789,Nobody Sleeps in the Woods Tonight,"Horror Movies, International Movies",103 min,2.1298887346954745
19871,Alex Jones,40,UK,s414,Chhota Bheem and The ShiNobi Secret,Children & Family Movies,64 min,2.0709179338152053
6875,David Miller,18,France,s5900,Demetri Martin: Live (At the Time),Stand-Up Comedy,62 min,2.0521949498880683
5063,Jane Smith,74,India,s1733,Alone/Together,"Dramas, International Movies, Romantic Movies",103 min,3.793760245691203
2949,Alex Brown,25,Mexico,s3127,Bangistan,"Comedies, Dramas, International Movies",134 min,2.0401216148411985
15260,Sarah Martinez,38,Mexico,s439,2 Weeks in Lagos,"Dramas, International Movies, Romantic Movies",107 min,0.49066516739238564
16216,James Garcia,53,USA,s3821,PATRICK (2019),"Children & Family Movies, Comedies",94 min,1.7600544613963747
22017,Chris Williams,68,Australia,s6802,French Dirty,"Dramas, Independent Movies",72 min,3.038973120038662
2209,Katie Garcia,38,France,s506,Therapy,"Dramas, International Movies",85 min,0.9905531809053458
15896,Chris Miller,63,Germany,s7490,Monster High 13 Wishes,Children & Family Movies,73 min,0.7371772798731824
2648,Michael Martinez,46,UK,s7534,My Daddy is in Heaven,"Dramas, Faith & Spirituality",95 min,4.422354353570894
817,Alex Jones,53,UK,s4241,Sam Kinison: The Scream Continues,Documentaries,29 min,4.222358518364672
22865,James Martinez,13,India,s4280,Fate/stay night: Unlimited Blade Works,"Anime Series, International TV Shows",2 Seasons,4.717009030774192
14043,Alex Williams,51,Canada,s164,My Boss's Daughter,"Comedies, Romantic Movies",86 min,3.81800140827947
18337,Emma Williams,39,Mexico,s6579,Deadly Scholars,"Dramas, Thrillers",86 min,2.875723758034981
22105,Sarah Johnson,28,Canada,s6001,21 & Over,Comedies,93 min,0.7195826550795953
17114,Jane Miller,32,USA,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,3.790342024137465
11768,James Miller,79,France,s7561,Natalia Valdebenito: Gritona,Stand-Up Comedy,76 min,0.21087034095104096
19867,John Hernandez,50,Mexico,s7556,Nails,Horror Movies,85 min,2.532675158539966
4100,John Davis,13,Australia,s4087,Paddleton,"Comedies, Dramas, Independent Movies",89 min,0.6133566821513481
16457,John Garcia,50,Australia,s6046,A Mission in an Old Movie,"Comedies, International Movies",98 min,1.7144314881529743
16710,Sarah Davis,29,UK,s1264,No Escape,Action & Adventure,103 min,4.028342722039947
7312,John Davis,20,Australia,s1629,The Repair Shop,"British TV Shows, Reality TV",1 Season,3.2158799594923027
20869,John Smith,42,Mexico,s6345,Blue Valentine,"Dramas, Independent Movies, Romantic Movies",112 min,1.6733533790226902
7496,Jane Martinez,68,France,s5233,Kibaoh Klashers,Kids' TV,2 Seasons,3.664860147083484
21369,John Miller,37,Japan,s6690,Emo the Musical,"Dramas, International Movies, Music & Musicals",94 min,0.9831776542069603
9342,James Jones,55,USA,s3535,The Spy,"International TV Shows, TV Dramas, TV Thrillers",1 Season,0.9164907285821045
10563,Sarah Miller,72,Brazil,s7978,Secrets of the Tower of London,Documentaries,55 min,2.595022003214375
8779,David Smith,77,UK,s4463,The Untold Tales of Armistead Maupin,"Documentaries, LGBTQ Movies",91 min,1.9136094501611312
21714,Emma Hernandez,22,India,s1798,I Am Woman,"Dramas, Music & Musicals",117 min,2.5553373037062155
1578,James Martinez,26,India,s118,Final Account,Documentaries,94 min,4.4174019613272035
4814,John Brown,66,India,s7034,Hyori's Bed & Breakfast,"International TV Shows, Korean TV Shows, Reality TV",2 Seasons,0.6767178582039202
18434,James Johnson,14,France,s2932,Better Call Saul,"Crime TV Shows, TV Comedies, TV Dramas",4 Seasons,3.52934235101585
23149,David Smith,68,Canada,s5399,Liar's Dice,"Dramas, Independent Movies, International Movies",104 min,3.4979677242602287
10789,Jane Miller,30,Mexico,s5642,Under the Shadow,"Horror Movies, International Movies, Thrillers",84 min,2.3078045730509142
7475,Sarah Smith,68,Germany,s3232,True: Winter Wishes,Children & Family Movies,46 min,0.04026928422848797
10132,David Miller,78,France,s4205,Solo,"Dramas, Independent Movies, International Movies",91 min,4.849344049774893
22552,Katie Hernandez,44,Mexico,s7136,John & Jane,"Documentaries, International Movies",79 min,4.903012683220257
3839,John Hernandez,42,Mexico,s6064,A Wednesday,"Action & Adventure, Dramas, International Movies",103 min,4.802145742376939
21093,James Garcia,42,Brazil,s7942,Satan & Adam,"Documentaries, Music & Musicals",78 min,0.07898017702236526
3775,Chris Williams,28,Japan,s3637,Twelve Forever,Kids' TV,1 Season,2.806368697503656
6957,Sarah Miller,38,Canada,s1946,Manorama Six Feet Under,"Dramas, International Movies, Thrillers",129 min,3.2050702610576765
6835,James Davis,71,UK,s2093,The Young Messiah,"Dramas, Faith & Spirituality",111 min,1.5261165830805534
4187,Chris Hernandez,75,Brazil,s6892,Grand Masti,"Comedies, International Movies, Music & Musicals",93 min,2.612648462983105
10462,Sarah Smith,77,Australia,s8307,The Flying Guillotine,"Action & Adventure, Dramas, International Movies",101 min,4.262956176942571
3597,Jane Jones,57,UK,s6626,Don Verdean,Comedies,96 min,3.30274053296875
4159,Katie Hernandez,33,Australia,s1298,No Escape Room,Horror Movies,85 min,0.26368899569649107
12993,Emma Davis,49,Mexico,s4217,Déjà Vu,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.2065992405788277
21660,Sarah Jones,71,France,s6406,Calico Critters: A Town of Dreams,Children & Family Movies,11 min,1.6874882425636812
24093,Chris Miller,54,India,s5899,6 Years,"Dramas, Independent Movies, Romantic Movies",80 min,2.992916280409573
4609,Katie Garcia,49,Australia,s3860,All In My Family,"Documentaries, LGBTQ Movies",40 min,1.3317618490178529
11808,Sarah Jones,23,Germany,s6502,Cloud Atlas,"Action & Adventure, Cult Movies, Dramas",172 min,0.9092941688189993
6770,Alex Smith,20,UK,s3742,Puella Magi Madoka Magica,"Anime Series, International TV Shows",1 Season,2.2327354197853855
16684,Alex Garcia,74,Australia,s3122,Don't F**k with Cats: Hunting an Internet Killer,"Crime TV Shows, Docuseries",1 Season,2.2040376070741745
2437,Chris Jones,36,UK,s6063,A Walk to Remember,"Dramas, Romantic Movies",102 min,1.6140140482932215
3792,Sarah Williams,62,UK,s1105,An American Girl: McKenna Shoots for the Stars,"Children & Family Movies, Comedies, Dramas",94 min,0.5409741401898671
22972,Emma Martinez,68,Canada,s8342,The Help,Dramas,147 min,1.4284375409237393
6311,Emma Davis,24,Japan,s4740,Being Napoleon,Documentaries,88 min,3.973385299004285
10224,Chris Martinez,80,USA,s6853,Gie,"Dramas, International Movies",141 min,3.1129646554744523
1868,Sarah Jones,33,India,s6361,Border Patrol,Reality TV,1 Season,1.4425629179547195
18872,Sarah Garcia,46,USA,s2277,Inkaar,"Dramas, International Movies, Romantic Movies",125 min,2.5459008615885157
15245,John Hernandez,69,Canada,s3889,Loving is Losing,"Comedies, International Movies, Romantic Movies",91 min,4.626799668516048
5152,Chris Williams,67,India,s210,Once Upon a Time in Mumbai Dobaara!,"Dramas, International Movies, Music & Musicals",142 min,2.3474498116496925
12822,Michael Davis,56,UK,s5938,The Short Game,"Children & Family Movies, Documentaries, Sports Movies",100 min,3.490169766064901
4387,Chris Williams,35,India,s6226,Band Aid,"Comedies, Dramas, Independent Movies",94 min,4.800351749999704
8322,Chris Hernandez,49,Brazil,s1873,The Forty-Year-Old Version,"Comedies, Dramas, Independent Movies",124 min,4.824878252094768
60,Chris Smith,49,Australia,s5129,Dawai Asmara,"International TV Shows, TV Dramas",1 Season,3.7385322019703153
19452,Michael Brown,35,Mexico,s6368,Boy Bye,"Comedies, Romantic Movies",86 min,4.320016745714237
1058,James Hernandez,59,Canada,s4465,Welcome to Sajjanpur,"Comedies, Dramas, International Movies",131 min,4.007270203287127
21149,Emma Garcia,69,UK,s5661,Gabriel lglesias: I’m Sorry For What I Said When I Was Hungry,Stand-Up Comedy,88 min,3.184154838431914
3686,Alex Jones,23,Australia,s210,Once Upon a Time in Mumbai Dobaara!,"Dramas, International Movies, Music & Musicals",142 min,3.783855069712062
5796,John Martinez,79,Australia,s6513,Coffee with D,"Comedies, Independent Movies, International Movies",120 min,4.762281639348824
14236,Emma Jones,72,Mexico,s43,Jaws 2,"Dramas, Horror Movies, Thrillers",116 min,4.707907080166312
1896,James Martinez,31,Mexico,s1243,Murder Among the Mormons,"Crime TV Shows, Docuseries",1 Season,2.9124808737483954
1569,Alex Garcia,77,Australia,s2828,The Circle Brazil,"International TV Shows, Reality TV",1 Season,2.8113419835562907
16528,Alex Hernandez,47,Australia,s6926,Hardcore Henry,"Action & Adventure, International Movies, Sci-Fi & Fantasy",96 min,3.312297570520811
8227,James Brown,28,India,s7134,Jis Desh Men Ganga Behti Hai,"Action & Adventure, Dramas, International Movies",181 min,2.0876722541125785
12251,Chris Garcia,23,Germany,s8467,The Princess and the Frog,Children & Family Movies,98 min,3.213076818947684
11382,Sarah Smith,39,India,s399,Kingdom: Ashin of the North,"Horror Movies, International Movies, Thrillers",94 min,2.7137054496028017
6185,Emma Brown,19,Brazil,s2054,Young Wallander,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.9468307370902274
21732,Alex Hernandez,51,Australia,s950,The Darkest Hour,"Action & Adventure, Sci-Fi & Fantasy",89 min,4.172394479100713
2460,Sarah Miller,53,Germany,s6843,Get Smart,"Action & Adventure, Comedies",110 min,1.2282645143722353
9933,Katie Garcia,29,France,s3632,Manu,"Dramas, Independent Movies, International Movies",177 min,4.086763328553058
1634,Emma Jones,57,UK,s5047,Valor,"TV Action & Adventure, TV Dramas",1 Season,1.3408230458201738
1077,John Johnson,16,Australia,s4694,Pad Man,"Dramas, International Movies, Romantic Movies",130 min,2.293797415738947
20506,John Williams,26,UK,s3146,Rock On!!,"Dramas, International Movies, Music & Musicals",139 min,1.5477533498392786
2018,Alex Smith,47,Mexico,s3513,Sebastian Maniscalco: What's Wrong with People?,Stand-Up Comedy,76 min,1.3454555834509114
19104,James Miller,69,Brazil,s5479,Laerte-se,"Documentaries, International Movies, LGBTQ Movies",101 min,0.11149492953400619
5989,Sarah Hernandez,55,Australia,s4796,I Am Kalam,"Children & Family Movies, Comedies, Dramas",87 min,4.418976550710642
22359,John Martinez,66,Brazil,s4337,Crossroads: One Two Jaga,"Dramas, International Movies",81 min,4.810593728883859
17928,Chris Miller,69,Mexico,s7144,Juana Inés,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,2.068727649288377
2010,Jane Jones,41,Mexico,s1038,Tuesdays & Fridays,"Comedies, Dramas, International Movies",106 min,2.952664883223331
22051,Katie Garcia,75,India,s2663,The Midnight Gospel,TV Comedies,1 Season,1.0924580739807854
13567,James Brown,57,Mexico,s1866,Phir Hera Pheri,"Comedies, International Movies",150 min,1.5165184103729028
21570,James Miller,52,France,s4151,Maharaja: The Story of Ranjit Singh,"Dramas, International Movies",56 min,0.9657999281008905
11481,James Williams,21,Germany,s3997,Feb-09,"International TV Shows, TV Dramas",1 Season,4.9644555003639805
11642,Sarah Garcia,19,Mexico,s4456,Paan Singh Tomar,"Action & Adventure, Dramas, International Movies",129 min,3.3474471771234198
23346,David Williams,64,France,s2228,Cursed,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",1 Season,0.5716291214553543
6548,Jane Garcia,35,Mexico,s8628,Trespass Against Us,Dramas,100 min,3.908211369404457
10897,James Smith,36,India,s5753,Spotless,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.27773476933579844
