2132,Alex Hernandez,26,Japan,s771,Myriam Fares: The Journey,"Documentaries, International Movies, Music & Musicals",72 min,1.1355469503024296
844,Emma Davis,59,Canada,s7435,Meet the Trumps: From Immigrant to President,Documentaries,48 min,0.549995574813284
24280,David Smith,70,India,s5117,Jeremiah Tower: The Last Magnificent,Documentaries,103 min,1.8994736489571888
3820,Chris Brown,59,Germany,s942,Motu Patlu: Mission Moon,"Children & Family Movies, Comedies",71 min,0.5020432336048014
16064,Sarah Miller,47,Germany,s2424,Supernatural,"Classic & Cult TV, TV Action & Adventure, TV Horror",15 Seasons,1.87623560252357
14762,Emma Miller,31,France,s7878,Robin Hood: The Rebellion,"Action & Adventure, Independent Movies, International Movies",92 min,4.052268387249997
21080,Jane Garcia,29,India,s3005,KD (A) Karuppudurai,"Comedies, Dramas, Independent Movies",116 min,4.805106224681827
4227,Katie Williams,20,Germany,s1470,What's Eating Gilbert Grape,"Classic Movies, Dramas, Independent Movies",118 min,0.1846007774127595
22032,Chris Smith,38,India,s1759,LEGO Ninjago,Kids' TV,2 Seasons,4.071681369707632
14318,Sarah Jones,65,UK,s770,From Stress to Happiness,"Documentaries, International Movies",58 min,0.13305010173948972
12825,Emma Davis,76,Mexico,s6749,Figaro Pho,"Children & Family Movies, Comedies",29 min,4.256907116119633
14608,Katie Smith,26,UK,s237,Boomika,"Horror Movies, International Movies, Thrillers",122 min,3.305797839679685
24904,Alex Garcia,33,Brazil,s4384,Nothing to Hide,"Comedies, Dramas, International Movies",94 min,1.4570984186635498
18481,John Martinez,65,Japan,s1597,The Great British Baking Show: Holidays,"British TV Shows, Reality TV",3 Seasons,3.1910429940948792
18576,James Jones,43,India,s1243,Murder Among the Mormons,"Crime TV Shows, Docuseries",1 Season,0.2980888468447662
7810,Katie Miller,75,Japan,s5153,Cuba and the Cameraman,Documentaries,114 min,2.051403520522335
24151,Katie Smith,65,Canada,s1878,Private Lives,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.814862788622098
11118,James Miller,42,France,s8770,Y.M.I.: Yeh Mera India,"Dramas, Independent Movies, International Movies",137 min,0.6463718462681989
4923,Emma Garcia,62,Germany,s6404,Calendar Girls,"Dramas, International Movies",126 min,4.7603323900239864
24643,Michael Jones,32,UK,s5279,Apaches,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,1.5841412129654993
7977,James Brown,36,UK,s6186,Arthur,"Comedies, Romantic Movies",110 min,1.9858560472640292
2303,Michael Johnson,63,India,s5444,1898: Our Last Men in the Philippines,"Dramas, International Movies",130 min,3.673353318926246
7176,James Brown,41,Germany,s6245,Barely Lethal,"Action & Adventure, Comedies",99 min,1.5498978286931575
20209,James Martinez,33,Japan,s492,Home Again,"Comedies, Dramas, Romantic Movies",97 min,1.5888702467390177
4113,Emma Hernandez,28,Japan,s4212,Nang Nak,"Horror Movies, International Movies, Romantic Movies",101 min,0.10845587361418774
17673,David Garcia,29,UK,s5338,Baahubali: The Beginning (Hindi Version),"Action & Adventure, Dramas, International Movies",159 min,0.5341653505820054
8310,Alex Jones,62,Brazil,s6862,God's Not Dead,"Dramas, Faith & Spirituality",113 min,2.074230309184377
5127,John Garcia,33,Mexico,s8343,The Heretics,Horror Movies,88 min,3.5469422797055787
14505,John Martinez,44,USA,s5929,Chelsea Handler: Uganda Be Kidding Me Live,Stand-Up Comedy,71 min,4.412380173008855
517,Katie Davis,71,India,s5995,1BR,"Horror Movies, Independent Movies, Thrillers",90 min,0.8388439819316279
12656,John Hernandez,26,Germany,s444,La ley de Herodes,"Comedies, International Movies",123 min,4.3372873051205465
1087,Michael Hernandez,34,UK,s1813,Brave Blue World: Racing to Solve Our Water Crisis,"Documentaries, International Movies",51 min,3.22891264428315
1405,James Martinez,60,Mexico,s7607,NOVA: Eclipse Over America,Documentaries,53 min,1.0639830693406505
7293,David Miller,68,Germany,s2256,Was It Love?,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,2.3316003690052076
404,Katie Jones,31,Australia,s1840,La Révolution,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,3.482074309745231
15721,David Martinez,73,Canada,s5457,Michael Lost and Found,"Documentaries, International Movies, LGBTQ Movies",19 min,1.4346775735619377
18448,Katie Smith,33,Germany,s8187,The Age of Shadows,"Action & Adventure, Dramas, International Movies",140 min,0.6217807333051817
19945,Michael Jones,70,France,s8424,The Minimighty Kids,"Kids' TV, TV Comedies",2 Seasons,3.7667319154512513
6023,Alex Martinez,79,Mexico,s4536,YG Future Strategy Office,"International TV Shows, Korean TV Shows, TV Comedies",1 Season,0.27534260415052636
8337,Michael Miller,49,Australia,s232,The Water Man,"Children & Family Movies, Dramas",92 min,1.574628421608439
5050,Emma Davis,19,USA,s1209,Çarsi Pazar,"Comedies, International Movies",97 min,2.3083354608124296
1837,Chris Johnson,66,UK,s7317,Little Nicky,Comedies,90 min,1.8061375128662127
2549,Katie Martinez,20,Japan,s6390,"Bure Kaam Bura Natija, Kyun Bhai Chacha Haan Bhatija",Kids' TV,1 Season,4.412847192746285
125,James Davis,20,Australia,s3776,Cosmos Laundromat: First Cycle,"Dramas, International Movies, Sci-Fi & Fantasy",12 min,1.3002300928169324
16828,Chris Williams,46,Brazil,s274,Gone for Good,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.482310465237063
8203,James Hernandez,80,France,s4326,RUSSELL BRAND: RE:BIRTH,Stand-Up Comedy,63 min,4.298460020863536
17141,James Hernandez,71,Japan,s7537,My Ex-Ex,"Comedies, Romantic Movies",91 min,4.733475477770487
17449,Chris Jones,57,UK,s4847,The Break with Michelle Wolf,"Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,2.1600769177777113
12783,James Brown,30,India,s3181,A Christmas Prince: The Royal Baby,"Children & Family Movies, Dramas, Romantic Movies",85 min,1.4496797049476562
1658,Jane Miller,17,Canada,s2051,Afonso Padilha: Classless,Stand-Up Comedy,63 min,4.463090147094612
20447,David Garcia,24,Australia,s5333,Demonic,"Horror Movies, Independent Movies",83 min,3.686748103369208
13668,Alex Smith,19,USA,s2421,Choked: Paisa Bolta Hai,"Dramas, International Movies",114 min,2.1888639275886317
3581,Chris Brown,25,Brazil,s8510,The Sinking Of Van Der Wijck,"Dramas, International Movies, Romantic Movies",163 min,3.625939147652703
11099,John Brown,69,UK,s1580,Mr. Iglesias,"TV Comedies, Teen TV Shows",3 Seasons,0.24299888323712437
16127,Emma Davis,33,Australia,s8482,The Republic of Imbaba,"Dramas, International Movies",90 min,2.6215134030769245
13870,Katie Miller,22,Canada,s5081,Pyar Ke Do Pal,"Dramas, International Movies, Music & Musicals",153 min,2.1399970679060005
5243,James Garcia,43,USA,s6173,Antar: Son of Shadad,"Comedies, International Movies",110 min,2.8142370265912313
18194,Alex Johnson,13,Canada,s428,Wannabe Courageous,"Comedies, International Movies",90 min,3.564168455470594
18922,David Johnson,56,Germany,s1327,Squared Love,"Comedies, International Movies, Romantic Movies",102 min,2.8788583598308404
12229,Jane Hernandez,72,Brazil,s609,The Sum of All Fears,Action & Adventure,124 min,1.0378098702612966
1914,David Johnson,43,UK,s807,Seven Souls in the Skull Castle: Season Moon Jogen,"Action & Adventure, Dramas, International Movies",204 min,0.37979737423696314
1929,Emma Garcia,16,USA,s8719,Westside vs. the World,"Documentaries, Sports Movies",96 min,1.6633120247680555
5968,John Jones,50,Australia,s1662,Strongest Deliveryman,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.276555620019421
5528,Michael Williams,21,Brazil,s5491,Mindhorn,"Comedies, Cult Movies, Independent Movies",88 min,2.412691537325447
17422,James Hernandez,79,Australia,s4581,Kurbaan,"International Movies, Thrillers",147 min,3.960792431311773
20692,Jane Smith,64,USA,s1568,The Panti Sisters,"Comedies, International Movies, LGBTQ Movies",108 min,1.8107624845428556
9443,Chris Hernandez,14,Canada,s891,Castlevania,"Anime Series, TV Horror, TV Thrillers",4 Seasons,3.5497598197361793
14176,Katie Martinez,24,Japan,s6970,Highway Thru Hell,Reality TV,3 Seasons,2.1334286918157668
19672,James Garcia,32,Brazil,s1484,A Love So Beautiful,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.769886898186345
4988,Chris Johnson,62,France,s895,Dance of the Forty One,"Dramas, Independent Movies, International Movies",99 min,4.623809834086553
10212,David Martinez,44,Germany,s7016,How to Be a Player,Comedies,94 min,4.527431053914611
21,Michael Williams,47,France,s6873,Gone are the Days,Independent Movies,100 min,4.585471211660094
7721,Katie Jones,14,Australia,s3338,Holiday in the Wild,"Children & Family Movies, Dramas, Romantic Movies",86 min,4.2751757058538855
17931,Michael Hernandez,59,Brazil,s7329,Lockout,"Action & Adventure, International Movies, Sci-Fi & Fantasy",95 min,2.4423809907761385
18870,David Smith,17,India,s4238,Sam Kinison: Breaking the Rules,Stand-Up Comedy,50 min,0.4574380368086728
131,Sarah Jones,79,Mexico,s8592,Time Please,"Comedies, Dramas, International Movies",125 min,1.6555247801084139
18802,Sarah Miller,39,Japan,s7641,OCTB,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,1.4994297366568277
4025,John Garcia,59,UK,s8307,The Flying Guillotine,"Action & Adventure, Dramas, International Movies",101 min,3.295616396503437
17288,Chris Garcia,44,Mexico,s1140,The Stepfather,"Horror Movies, Thrillers",102 min,3.462601236393102
22993,Michael Davis,21,Australia,s5595,Trevor Noah: Afraid of the Dark,Stand-Up Comedy,67 min,4.651134884057322
20810,Alex Miller,77,Japan,s5105,The Climb,"Action & Adventure, Comedies, Dramas",105 min,1.4001856220020166
16485,John Hernandez,57,India,s3649,The Midas Touch,"Comedies, International Movies",98 min,3.129815612643172
12008,Sarah Smith,20,Mexico,s8646,Twinsanity,"Horror Movies, Independent Movies, Thrillers",86 min,3.307665090324176
19616,Alex Smith,61,Canada,s5105,The Climb,"Action & Adventure, Comedies, Dramas",105 min,4.322568637895808
10389,Chris Johnson,66,USA,s246,Korean Cold Noodle Rhapsody,"Docuseries, International TV Shows",1 Season,1.6080554406485086
12952,Sarah Brown,49,India,s5495,Kazoops!,Kids' TV,3 Seasons,2.3478214187124506
19456,James Martinez,47,France,s3335,Drive,"Action & Adventure, International Movies",119 min,2.3005533489709764
4770,Sarah Hernandez,38,UK,s7866,Revolutionary Road,"Dramas, Romantic Movies",120 min,0.5113146158179405
13265,Chris Davis,70,Japan,s3682,"River, el más grande siempre","Documentaries, International Movies, Sports Movies",105 min,1.3895822321338462
9202,Sarah Garcia,46,France,s3673,Kidnapping Stella,"Dramas, International Movies, Thrillers",90 min,2.64446524466225
18205,David Hernandez,68,Brazil,s345,My Girl 2,"Children & Family Movies, Comedies, Dramas",99 min,4.768792164647719
17584,Katie Garcia,15,Japan,s1779,Kongsuni and Friends,"Kids' TV, Korean TV Shows",2 Seasons,4.973282788368432
9484,Emma Williams,23,India,s7581,Newtown,Documentaries,84 min,4.14749807498792
1985,John Brown,78,Germany,s5187,Bandie,"Action & Adventure, Dramas, International Movies",141 min,1.4322857303946086
11033,Jane Garcia,76,France,s524,Marcella,"British TV Shows, Crime TV Shows, International TV Shows",3 Seasons,0.7341475159127714
3089,David Jones,26,Australia,s725,The Reason I Jump,Documentaries,82 min,2.6189688688313897
22986,James Hernandez,23,Canada,s6873,Gone are the Days,Independent Movies,100 min,3.0960211527304797
14023,Katie Hernandez,23,Mexico,s6001,21 & Over,Comedies,93 min,2.054215170479936
2901,Katie Brown,47,India,s5102,Fun Mom Dinner,"Comedies, International Movies",82 min,0.23261743569167326
8689,James Miller,40,USA,s4674,Inside the Criminal Mind,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.7538470141635428
24528,Emma Jones,23,USA,s4718,Dinotrux Supercharged,Kids' TV,3 Seasons,3.186492338047506
15118,Michael Williams,76,Germany,s5307,Offline - Das leben ist kein bonuslevel,"Action & Adventure, Comedies, International Movies",89 min,1.121735015709553
11118,James Miller,42,France,s1079,Shiva: The Secret World Of Vedas City,Children & Family Movies,78 min,2.5772400240171485
1278,Michael Smith,49,Germany,s1294,Pitta Kathalu,"International TV Shows, TV Dramas",1 Season,2.532577351873664
7844,Alex Hernandez,62,Mexico,s5473,Raees,"Action & Adventure, Dramas, International Movies",143 min,4.783365767590297
12457,Michael Smith,14,Brazil,s8505,The Shaukeens,"Comedies, International Movies, Music & Musicals",123 min,0.9603275882755713
12303,Jane Williams,26,India,s489,Virgin River,"Romantic TV Shows, TV Dramas",3 Seasons,0.49130151871846106
3678,Chris Davis,60,India,s1581,Spirit Riding Free: Ride Along Adventure,Children & Family Movies,79 min,1.5168541202378627
6362,Sarah Williams,13,India,s208,Mission Istaanbul: Darr Ke Aagey Jeet Hai,"Action & Adventure, International Movies, Music & Musicals",119 min,0.910676973501594
9924,David Hernandez,51,USA,s5302,LEGO Elves: Secrets of Elvendale,Kids' TV,1 Season,3.1717027352535414
22410,Sarah Davis,61,USA,s1448,Case 39,"Horror Movies, Thrillers",111 min,4.5751831907381195
1337,Sarah Miller,43,Australia,s6405,Calico Critters,Kids' TV,1 Season,0.602936848346135
17733,Michael Williams,56,Australia,s6311,Bill Burr: Let It Go,Stand-Up Comedy,65 min,4.5349093677781624
12964,Sarah Miller,57,Mexico,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,0.7784635366540377
1479,James Miller,19,USA,s4963,Sofía Niño de Rivera: Selección Natural,Stand-Up Comedy,62 min,2.183246875863839
8448,Emma Martinez,70,Japan,s8793,Young Tiger,"Action & Adventure, International Movies",81 min,3.8514392698443323
11710,Chris Jones,71,Canada,s8803,Zodiac,"Cult Movies, Dramas, Thrillers",158 min,1.3440596527150028
6629,Michael Jones,36,Germany,s2149,The Governor,"International TV Shows, TV Dramas",1 Season,1.0730784023242919
17655,Katie Johnson,48,Mexico,s3689,Bangkok Love Stories: Objects of Affection,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,4.535600432720733
823,Jane Williams,69,Australia,s6509,Club Friday To Be Continued - My Beautiful Tomboy,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.243215310599163
3884,Jane Hernandez,41,France,s2745,The Little Vampire,Children & Family Movies,83 min,2.9317274402745475
8902,Alex Brown,57,India,s7973,Secrets of Henry VIII's Palace: Hampton Court,"Documentaries, International Movies",54 min,3.3349040721780376
10426,Jane Davis,32,Brazil,s3918,Shabd,"Dramas, International Movies, Romantic Movies",146 min,4.351097817528349
17124,Chris Smith,65,UK,s5270,Barbie Dolphin Magic,Children & Family Movies,64 min,0.23196490769717526
5873,David Miller,51,UK,s5529,Bibi & Tina: Girls Versus Boys,"Children & Family Movies, Music & Musicals",107 min,3.212465564643931
19563,Jane Hernandez,31,France,s6237,Barbie in Princess Power,Children & Family Movies,74 min,4.875655402150265
9840,Jane Martinez,64,Germany,s5020,Trailer Park Boys: Xmas Special,Movies,46 min,0.04429809118602579
8962,Emma Brown,17,France,s3003,Whisky,"Comedies, Dramas, International Movies",98 min,3.443063535888056
7416,James Jones,68,France,s1046,Next in Fashion,Reality TV,1 Season,4.092966028438917
7502,Chris Miller,47,Mexico,s259,Out of my league,"Comedies, Dramas, International Movies",92 min,4.427399792185619
22703,John Martinez,23,Canada,s3761,Upin & Ipin,Kids' TV,1 Season,4.174185664064915
20109,Sarah Martinez,56,Japan,s2925,French Toast,"Comedies, International Movies, Romantic Movies",86 min,4.610336052248855
13171,Katie Martinez,74,Japan,s5544,Couples Counseling,"Comedies, Dramas, International Movies",88 min,1.5396406173473083
7136,David Smith,73,Japan,s4228,Tidying Up with Marie Kondo,Reality TV,1 Season,3.0963566125377415
6876,Alex Brown,29,UK,s7383,Maharakshak: Aryan,"International TV Shows, TV Action & Adventure, TV Sci-Fi & Fantasy",1 Season,0.380355003105845
6884,James Williams,15,Mexico,s3671,Cities of Last Things,"Dramas, Independent Movies, International Movies",106 min,2.5379171241087684
15494,Chris Smith,16,Germany,s6278,Beiimaan Love,"Dramas, International Movies, Romantic Movies",115 min,0.6590287120581578
15682,Sarah Martinez,60,Germany,s4060,Paranormal Investigation,"Horror Movies, International Movies, Thrillers",93 min,4.549261478961622
10175,Jane Martinez,40,USA,s232,The Water Man,"Children & Family Movies, Dramas",92 min,0.016512254326642162
7359,Jane Hernandez,60,USA,s438,Cosmic Sin,Action & Adventure,88 min,4.995960033839121
16665,Jane Brown,19,USA,s3712,Daniel Sosa: Maleducado,Stand-Up Comedy,55 min,1.691115549346146
21940,Michael Davis,59,Australia,s4596,Needhi Singh,"Action & Adventure, Dramas, International Movies",103 min,4.297089574536514
7324,David Martinez,37,France,s5364,The IT Crowd,"British TV Shows, Classic & Cult TV, International TV Shows",5 Seasons,2.7113732616868216
3199,Katie Hernandez,41,USA,s3139,Holy Expectations,"Children & Family Movies, Comedies, International Movies",89 min,1.7290699507912644
1834,Jane Williams,40,India,s2662,Cooked with Cannabis,Reality TV,1 Season,3.2394825291950897
23910,Alex Miller,18,India,s5671,Ice Fantasy,"International TV Shows, TV Action & Adventure, TV Sci-Fi & Fantasy",1 Season,4.510184439413975
